-1.0, -0.07734657906069797, 0.358814352574103, 0.0, 0.17684503848766317, 0.19066175726507295, 0.113392939993882, 0.005064569972659385, 0.00726326308564124, 0.09765228057490973, 0.8893298776361022, 0.4688808174570267, 0.2117371635804984, 0.19621366525315034, 0.1, 0.2, 0.038237714859385465, 0.3333333333333333
1.0, 0.18024305448715122, 0.3560842552720671, 0.0, 0.1860386559973821, 0.197291542763046, 0.1241932085463795, 0.005310359432756299, 0.008286137614512006, 0.09765228057490973, 0.97590769430096, 0.6057299526409989, 0.35128639441977494, 0.24669344629927542, 0.2, 0.4, 0.04100763111791136, 0.3333333333333333
-1.0, -0.059928244224706835, 0.4219968679728628, 0.0, 0.2244413537458937, 0.24800896318015206, 0.09294326121036799, 0.004360279225859691, 0.03763525139967429, 0.0830847625699703, 0.9570976117955152, 0.3225999560195995, 0.18070809710827976, 0.17142823676848165, 0.2, 0.4, 0.059004281606666466, 0.3333333333333333
-1.0, -0.12436348796765638, 0.5190327684518488, 0.0, 0.18717934642785858, 0.2060168450772644, 0.13731817152021394, 0.009924329418218258, 0.03372607024526959, 0.17447759775151872, 0.8637622246250057, 0.6181363551940369, 0.4389072921115113, 0.34595716223538486, 0.5, 0.2, 0.1243046606912173, 0.5
1.0, 0.5319953936779129, 0.5109204368174728, 0.0, 0.2450845502553337, 0.2813571128383657, 0.15092042094201208, 0.010605632289941012, 0.05956963229483221, 0.17447759775151872, 0.9410820391899815, 0.5762511782782405, 0.6366570279529261, 0.31352450588506164, 0.6, 0.4, 0.16751464058667337, 0.5
1.0, 0.14420973844617604, 0.13884554787099065, 0.0, 0.22213254592786477, 0.23948402135016808, 0.3025153689201234, 0.01572854353100934, 0.056532391383961066, 0.03979128870914367, 0.7054054481197003, 0.1640379817365545, 0.2540195869863023, 0.5070690442981993, 0.1, 0.2, 0.2385465436076073, 0.3333333333333333
-1.0, -0.10316520888322299, 0.0965678636071841, 0.0, 0.2120588985093838, 0.18467673968505197, 0.4077725194115066, 0.01834107272865268, 0.023243351139521345, 0.20082909131559598, 0.976114170877214, 0.32956802208419544, 0.17684878260374598, 0.48827272192726995, 0.2, 0.4, 0.02740506194351606, 0.3333333333333333
-1.0, -0.08114640850972775, 0.24492979421630268, 0.0, 0.3688231162081906, 0.22401221801365945, 0.1068241285521466, 0.0025687854175440116, 0.01064453147892971, 0.058615772602315735, 0.35170209450810297, 0.3866040284883207, 0.32797411707053054, 0.21624475451750416, 0.1, 0.2, -0.008391435747462934, 0.3333333333333333
-1.0, -0.09822810429889184, 0.09414976361017162, 0.0, 0.220134540197808, 0.24242975487129761, 0.2868606798319615, 0.009828966228915189, 0.02925331235504278, 0.08141021329348, 0.9512964362776823, 0.30127874875043825, 0.1318329016878778, 0.5488369659106115, 0.2, 0.4, 0.06680502750847245, 0.3333333333333333
-1.0, -0.10984144115636998, 0.2440717700119111, 0.0, 0.2500872515913818, 0.2642437242156135, 0.15326724856258878, 0.0245574536261587, 0.03303961465582981, 0.12955235107348195, 0.6899581477731099, 0.27331376977467603, 0.26366580337572343, 0.423423069367152, 0.2, 0.2, 0.09369517493346646, 0.5
1.0, 0.17023624300822, 0.24063962856060844, 0.0, 0.16143648746585973, 0.16166607608525746, 0.1832230056934582, 0.024937813082168716, 0.03806066957915134, 0.12955235107348195, 0.9364352037362481, 0.33972342183702015, 0.3178780485196302, 0.2657299120755792, 0.4, 0.4, 0.09002166411499257, 0.6666666666666666
-1.0, -0.08869872118177231, 0.07839313721322154, 0.0, 0.27927789789073787, 0.3217055432014161, 0.35680584853591113, 0.010463841136342899, 0.01434610363341428, 0.15741443785008144, 0.9313289599459885, 0.17009563738796962, 0.16398721185911574, 0.6921079188799802, 0.1, 0.2, 0.06900793064138151, 0.3333333333333333
-1.0, -0.11348053684229746, 0.09812792452188768, 0.0, 0.2618353487997929, 0.23320487446021979, 0.4749787914809481, 0.04208370929778253, 0.012584150140346436, 0.4417658397522567, 0.9718494085769253, 0.3905703060029842, 0.32636636323099677, 0.638486528874876, 0.2, 0.2, 0.09251380371667826, 0.5
-1.0, -0.07824388070314006, 0.3102184123070515, 0.0, 0.374958367722524, 0.42701682060445856, 0.06304466478526587, 0.005513812164578766, 0.06631659915625174, 0.010727981214667871, 0.9572508566027204, 0.31948981748026706, 0.1061093002270418, 0.17489777814159654, 0.1, 0.2, 0.06363850744404169, 0.3333333333333333
1.0, 0.2629828495505459, 0.30343214918782374, 0.0, 0.29964674377502126, 0.3238006722237772, 0.11129797680505236, 0.00647244209181317, 0.044479736615683566, 0.010727981214667871, 0.8409887641561311, 0.44469355344738676, 0.27652691414884245, 0.36400452535069305, 0.2, 0.2, 0.07389569339133485, 0.5
1.0, 0.16872282834456914, 0.0858034321372855, 0.0, 0.34522731765491965, 0.34292379933451306, 0.4427947626584676, 0.01637637823626489, 0.022999974468630606, 0.5495270035890678, 0.8369481117644225, 0.2429928071366293, 0.2122187537778939, 0.4140289205597505, 0.1, 0.2, 0.06422863026314973, 0.3333333333333333
1.0, 0.4469171214937995, 0.1170046801872075, 0.0, 0.3008169342902111, 0.36218580524255783, 0.238953447316267, 0.011489160689974003, 0.016744266306641248, 0.03854746801372474, 0.9899720382018513, 0.31367379196695205, 0.17524133541192927, 0.3422637257930534, 0.1, 0.2, 0.05602449035656215, 0.3333333333333333
1.0, 0.13771625016180764, 0.5936037322474337, 0.0, 0.17658991757524062, 0.18251953601259024, 0.2521773698285262, 0.00639565430523372, 0.0086550293160703, 0.12690150479737092, 0.9471559716797407, 0.5402936650845078, 0.2958205735185289, 0.23068125150008223, 0.1, 0.2, 0.049666165705785456, 0.3333333333333333
1.0, 0.1372585065186967, 0.455616223458752, 0.0, 0.20079953715945767, 0.22083744286535578, 0.07648693749352076, 0.005495550369307445, 0.011497864683083812, 0.07164317064166248, 0.9738088437402249, 0.33628153232871877, 0.18006352366356912, 0.20414342469590988, 0.1, 0.2, 0.05246192074361233, 0.3333333333333333
1.0, 0.604351424778364, 0.1482059282371295, 0.0, 0.3542411942550479, 0.38092632993438114, 0.3067339661020519, 0.004334735722542812, 0.0391063888040378, 0.1654670373012509, 0.9586536757002107, 0.5012653187711573, 0.19292586102745982, 0.3965959198679713, 0.1, 0.2, 0.03086413087189299, 0.3333333333333333
-1.0, -0.06617107738285126, 0.2925117004680187, 0.0, 0.41475196957562377, 0.5280670994219822, 0.15020985061438655, 0.0018309973344941186, 0.03634206667101767, 0.07107442428759393, 0.9798014844512558, 0.5253431927003512, 0.23794143529569134, 0.2826433755339531, 0.1, 0.2, 0.07272305901410334, 0.3333333333333333
1.0, 0.2742096967186836, 0.09851794161030422, 0.0, 0.23990210293586958, 0.28076884984836187, 0.16662569492194043, 0.008692208648851027, 0.014805531072274876, 0.0687966151634421, 0.9320149210782003, 0.1566835802475506, 0.09324788280622186, 0.4982770584578329, 0.1, 0.2, 0.04102248603046415, 0.3333333333333333
-1.0, -0.0837012924227328, 0.13705147967881434, 0.0, 0.3613149892766887, 0.37968601715084976, 0.2243047482626256, 0.00413979761869761, 0.018508714498585026, 0.02566969934099733, 0.9875423458014545, 0.4370275803323966, 0.22025798294709, 0.43830039343132954, 0.1, 0.2, 0.03351574267514735, 0.3333333333333333
1.0, 0.14811172106198223, 0.1376755040446958, 0.0, 0.37937214865724583, 0.3483548636923643, 0.33019056390128115, 0.003935564361317966, 0.017098585029875702, 0.11034762595311819, 0.8666410897288869, 0.42336870381868946, 0.25080377265954984, 0.4222388095123706, 0.1, 0.2, 0.05267278088629361, 0.3333333333333333
-1.0, -0.062191783437950336, 0.13354134819994543, 0.0, 0.24081154515052888, 0.25740667556732894, 0.2226373949741528, 0.008838604610216036, 0.01337432804164253, 0.09137360319678449, 0.9482796201274285, 0.31259031324596626, 0.15498403567594857, 0.30955391538978455, 0.1, 0.2, 0.029639539100772157, 0.3333333333333333
1.0, 0.3918916940343237, 0.0858034321372855, 0.0, 0.7641200359096473, 0.9900999989914329, 0.27079732049626515, 0.0035771580457611397, 0.04214990618058397, 0.017896549678760306, 0.9593517264083978, 0.3463764201922653, 0.13987151756163987, 0.5344735408156919, 0.1, 0.2, 0.03091090425925517, 0.3333333333333333
-1.0, -0.13308696676607232, 0.2605070152818331, 0.0, 0.21521084211045058, 0.20635647074185987, 0.30708036024606056, 0.055093650696335324, 0.31876037050187034, 0.04047564418008148, 0.8955752340448798, 0.48751667027398465, 0.5482321000175884, 0.5462197483406781, 1.0, 0.4, 1.0, 1.0
-1.0, -0.16225092247121542, 0.0841653663171061, 0.0, 0.3697742209633767, 0.3607341032456564, 0.3511803432017457, 0.010984701608042368, 0.056228517327995886, 0.2277499059307069, 0.9598944194172073, 0.3178891228703447, 0.1721862044748553, 0.45278413801049877, 0.1, 0.2, 0.051487488131106755, 0.3333333333333333
1.0, 0.1211665364046042, 0.08268331030787833, 0.0, 0.3891696401243318, 0.41485801482939794, 0.37021661636326497, 0.011362204645660835, 0.09792420116508611, 0.2277499059307069, 0.969607429029748, 0.335558067664341, 0.1979098059357074, 0.6093251393652837, 0.2, 0.4, 0.0885614926484731, 0.3333333333333333
1.0, 0.16935413134595959, 0.4513260578030578, 0.0, 0.2553489843568017, 0.30220029325804304, 0.09666694734857069, 0.003873927634666367, 0.011375698786443402, 0.10855460765049584, 0.9764749416625718, 0.4633118627873148, 0.2562709943274598, 0.2161018844483007, 0.1, 0.2, 0.03369958938340888, 0.3333333333333333
1.0, 0.13749364337275724, 0.08970358814352575, 0.0, 0.2943541885659753, 0.2579762112326704, 0.48609000904637323, 0.014229971137867233, 0.020889426205820346, 0.34535601779572667, 0.8961904538424779, 0.2700724949933544, 0.26045014237284564, 0.5760401748738582, 0.1, 0.2, 0.010244603465162169, 0.3333333333333333
1.0, 0.3144064775347963, 0.18018721046388458, 0.0, 0.17553449562018938, 0.1765873260006314, 0.16963618976778788, 0.0854815198212783, 0.08665214306129239, 0.04297066160272134, 0.8710325844490433, 0.1917839547522735, 0.17524056879271704, 0.408651554335839, 0.1, 0.2, 0.45277614000312755, 0.3333333333333333
1.0, 0.20109781043692673, 0.1675663053896412, 0.0, 0.24879419404271777, 0.24813943449659123, 0.16701583885746024, 0.00925485473553243, 0.023101440896637623, 0.07729364541918111, 0.9300457111226218, 0.3263161604525199, 0.18971035334844052, 0.21894412093717408, 0.1, 0.2, 0.04414623224245621, 0.3333333333333333
-1.0, -0.11021680546741275, 0.3390795727043916, 0.0, 0.20451824808224095, 0.2466202686838712, 0.08796824799180565, 0.007302136525161081, 0.010220191590723604, 0.096275017056282, 0.9626543791413598, 0.37647060419229145, 0.1254011197105627, 0.24954068175686264, 0.1, 0.2, 0.025892611014617203, 0.3333333333333333
-1.0, -0.12114431936592963, 0.27691107644305774, 0.0, 0.37308031475374626, 0.5031740264456808, 0.11789647170308816, 0.020729163507449137, 0.024319777801575872, 0.07378856415685169, 0.9339505823944542, 0.38161195887263494, 0.23633398810384246, 0.25191652802592696, 0.1, 0.2, 0.09503207042924626, 0.3333333333333333
1.0, 0.2335525749233358, 0.36544460588237915, 0.0, 0.1802571323358111, 0.20953017767059556, 0.1530598713485575, 0.5234935605435284, 0.012807235506986547, 0.1321235000047426, 0.9036262226148937, 0.6236465413207026, 0.3118974986183923, 0.27042267807760123, 0.1, 0.2, 0.014573728765551321, 0.3333333333333333
1.0, 0.13106867825588578, 0.34758191398822935, 0.0, 0.2076723849259648, 0.2756219143791055, 0.1043703934085366, 0.008570006868535835, 0.009888920749786617, 0.0864205752153605, 0.8978776356927671, 0.4354797923141493, 0.2588425418571704, 0.2675946372947245, 0.1, 0.2, 0.03709542090576388, 0.3333333333333333
-1.0, -0.10805077715268639, 0.08970358814352575, 0.0, 0.2807136644571797, 0.3225620044452562, 0.25285457419513535, 0.011228690533112014, 0.0067610530113938975, 0.07467714520526726, 0.8642940019459501, 0.345825086343449, 0.1495178872749357, 0.5688395095982474, 0.1, 0.2, 0.019322454938589338, 0.3333333333333333
-1.0, -0.06405904021807214, 0.5375974896173558, 0.0, 0.18834191155556934, 0.24684279061748599, 0.09862943296639366, 0.0054706300845349005, 0.008431442193619588, 0.1361991422154683, 0.9424797829649412, 0.6403930098677342, 0.3333125467085852, 0.22227296169529567, 0.1, 0.2, 0.024049554160761013, 0.3333333333333333
1.0, 0.39221633292017366, 0.1783931422717083, 0.0, 0.30115003471202445, 0.32538871634248767, 0.24004992467665065, 0.05674296769956382, 0.12436780656438422, 0.04357966841994771, 0.9772817433330158, 0.4203876270420944, 0.2218648168435209, 0.37655400228610014, 0.1, 0.2, 0.21947911071340986, 0.3333333333333333
-1.0, -0.06520458576317485, 0.202808112324493, 0.0, 0.15537822657419054, 0.1807887934525552, 0.14455247937132473, 0.007496835416332101, 0.01064425568047841, 0.07326392466289404, 0.9653823665892263, 0.2810332977695097, 0.11093256174559486, 0.3057440360343254, 0.1, 0.2, 0.047781851441163245, 0.3333333333333333
1.0, 0.1900205282645341, 0.3101403925236583, 0.0, 0.3525109135830727, 0.3545247341962165, 0.11594945019224968, 0.0038482258145077415, 0.020508355683747797, 0.06481624594263895, 0.9927241346775227, 0.3423116602327029, 0.23681665156815113, 0.2707438110207285, 0.1, 0.2, 0.03317018464658104, 0.3333333333333333
-1.0, -0.061477260388432264, 0.3399376117867005, 0.0, 0.19790729129959075, 0.19493296972904192, 0.10718070975944241, 0.004235738782567363, 0.012378932893635751, 0.10766771901673884, 0.9696235272987571, 0.41118686978233093, 0.1520905080715595, 0.1976084027655768, 0.1, 0.2, 0.04107055635071276, 0.3333333333333333
1.0, 0.17696628756623747, 0.296411856474259, 0.0, 0.23577145312480488, 0.23629205849674703, 0.1885312917600348, 0.007898904490107415, 0.02080865568615601, 0.1639824366817855, 0.8744195906688834, 0.4677495740154742, 0.37942193328758844, 0.35737207449551167, 0.5, 0.2, 0.07319803661039176, 1.0
-1.0, -0.08699642743635708, 0.16509361088554603, 0.0, 0.26352071669743204, 0.310381865786796, 0.16125307440267572, 0.009708082380565792, 0.012688423059984667, 0.06829745239282833, 0.9443615870890746, 0.3063332435271357, 0.1527332416301286, 0.24843616071365812, 0.1, 0.2, 0.052185970298148754, 0.3333333333333333
-1.0, -0.08061513599975727, 0.11310452418096725, 0.0, 0.36442844017982506, 0.45699588271423575, 0.19700964666038145, 0.011293585762213398, 0.04382901403517362, 0.04243248731666427, 0.9959550231557703, 0.2917324332516504, 0.19774927586990354, 0.46828064933894403, 0.1, 0.2, 0.13218084953818396, 0.3333333333333333
1.0, 0.25141371811798574, 0.14703588143525742, 0.0, 0.36294319180388673, 0.37351821037250815, 0.25445329595732363, 0.00458633065809984, 0.038572100973852184, 0.2541152827252037, 0.951449514723488, 0.3787907142785311, 0.24115755627009647, 0.36109459382096126, 0.1, 0.2, 0.05187214307034536, 0.3333333333333333
1.0, 0.442976733470537, 0.36115444617784714, 0.0, 0.20771010113846392, 0.18437116854154864, 0.14881556992017997, 0.010531976939566616, 0.010706322478430117, 0.13238514550096087, 0.9256622304833166, 0.529116078545968, 0.30578778135048235, 0.21998073247665462, 0.1, 0.2, 0.004227416687692897, 0.3333333333333333
-1.0, -0.06393259345804737, 0.31521060842433696, 0.0, 0.23750942869320196, 0.230358860378658, 0.1010559669109448, 0.005577099379068429, 0.007694493493024844, 0.08486332747039806, 0.7965882956749301, 0.27970025310078284, 0.15112540192926044, 0.1905700384013512, 0.1, 0.2, 0.013326746747864654, 0.3333333333333333
-1.0, -0.08196954154501912, 0.2947737909516381, 0.0, 0.3898721780267639, 0.409775032007024, 0.13185860309840836, 0.0031057835469973207, 0.036349872183813324, 0.0921004093145568, 0.9562464274785126, 0.48499371124563595, 0.22186495176848878, 0.20816477275971937, 0.1, 0.2, 0.04182613411760667, 0.3333333333333333
-1.0, -0.08792523652939276, 0.3407176287051482, 0.0, 0.2709986166295807, 0.32202496240979167, 0.09377992252910496, 0.01135163799400697, 0.009593146993629644, 0.0903723905952564, 0.9896782845756982, 0.43652762928115246, 0.22186495176848878, 0.2066352412575457, 0.1, 0.2, 0.06447165384164175, 0.3333333333333333
1.0, 0.13265160183066832, 0.08697347893915758, 0.0, 0.22502085365044727, 0.25024315754260684, 0.2790760118152078, 0.01518252440094795, 0.022701967571039403, 0.12128287818661748, 0.8383786461775861, 0.14756619224901762, 0.09807073954983922, 0.5569893860696103, 0.1, 0.2, 0.06269325220247612, 0.3333333333333333
-1.0, -0.06218748737228456, 0.23751950078003123, 0.0, 0.5223815579454325, 0.542254562129126, 0.11610523848610821, 0.003799370734551875, 0.029432514856061104, 0.05523460867427085, 0.9928887804793051, 0.33507928958624933, 0.23154340836012863, 0.17404165337680622, 0.1, 0.2, 0.011756375587786149, 0.3333333333333333
1.0, 0.21544864394007643, 0.078003120124805, 0.0, 0.35107155205596197, 0.291885906882811, 0.33965609251884543, 0.04053385700771126, 0.019096357592590974, 0.18107202359287478, 0.8442870347306021, 0.303268422428775, 0.20900321543408362, 0.5216762589928001, 0.1, 0.2, 0.024275370425374542, 0.3333333333333333
1.0, 0.17589340656605468, 0.15405616224648988, 0.0, 0.4814100439365068, 0.574192866958536, 0.20632182910406097, 0.003042353347361949, 0.039137121926753435, 0.13727309244595112, 0.9829046301346659, 0.372016507333058, 0.23794212218649516, 0.35218650396138196, 0.1, 0.2, 0.036529152436684864, 0.3333333333333333
1.0, 0.13504956086427417, 0.37971918876755073, 0.0, 0.32573303957458594, 0.3594244644516763, 0.12434358070895832, 0.007297780969788232, 0.024565132842244253, 0.05419920839159691, 0.9554448240946033, 0.38457000795906743, 0.2652733118971061, 0.21773082766325932, 0.2, 0.2, 0.059105946565061074, 0.5
-1.0, -0.17992807160087954, 0.2726209048361935, 0.0, 0.4597492982268057, 0.4686550198722112, 0.24434451990373562, 0.00940743288324056, 0.07227536214350155, 0.1351770776172851, 0.9818468985874377, 0.7634791672686646, 0.4598070739549839, 0.42409814637560184, 0.2, 0.4, 0.10244441518773267, 0.3333333333333333
1.0, 0.13337936622973548, 0.09336973478939159, 0.0, 0.29732874445931107, 0.2563195644262599, 0.4632143235351325, 0.04442968496844161, 0.052214177294467784, 0.41811949453891023, 0.8929006870917632, 0.21584877352256912, 0.21125401929260448, 0.6433529867834951, 0.3, 0.2, 0.21135890957401354, 0.5
1.0, 0.2233129826443805, 0.2770670826833074, 0.0, 0.3363842037431308, 0.405084827220549, 0.15138741531272643, 0.009146851296534673, 0.2067882642281192, 0.040418242362032814, 0.9744239480768269, 0.5291058616830449, 0.409967845659164, 0.34502398081534674, 0.3, 0.4, 0.29511195994422457, 0.5
